#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string
#default,mean,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:35:00Z,2389.78,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:35:50Z,2361.96,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:36:40Z,2341.0408163265306,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:37:30Z,2321.4489795918366,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:38:20Z,2311.92,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:39:10Z,2294.591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:40:00Z,2281.3,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:40:50Z,2267.938775510204,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:41:40Z,2256.96,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:42:30Z,2238.96,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:43:20Z,2220.2244897959185,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:44:10Z,2209.06,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:45:00Z,2200.9795918367345,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:45:50Z,2188.34,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:46:40Z,2177.938775510204,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:47:30Z,2172.38,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:48:20Z,2163.591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:49:10Z,2160.16,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:50:00Z,2151.8571428571427,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:50:50Z,2145.96,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:51:40Z,2145.8979591836733,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:52:30Z,2137.96,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:53:20Z,2149.4489795918366,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:54:10Z,2144.42,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:55:00Z,2132.6938775510203,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:55:50Z,2125.7045454545455,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:56:40Z,2123.2321428571427,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:57:30Z,2109.2448979591836,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:58:20Z,2091.2244897959185,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:59:10Z,2077.08,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:00:00Z,2067.78,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:00:50Z,2067.408163265306,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:01:40Z,2058.18,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:02:30Z,2045.5714285714287,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:03:20Z,2038.2,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:04:10Z,2027.734693877551,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:05:00Z,2024.54,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:05:50Z,2019.6734693877552,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:06:40Z,2013.28,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:07:30Z,2003.591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:08:20Z,1996.1702127659576,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:15:50Z,1872.90625,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:16:40Z,1861,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:17:30Z,1863.625,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:18:20Z,1864.2,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:19:10Z,1859.6222222222223,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:23:20Z,1864.537037037037,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:24:10Z,1868.734693877551,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:25:00Z,1859.72,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:25:50Z,1856.6530612244899,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:26:40Z,1859.8333333333333,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:27:30Z,1865.840579710145,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:28:20Z,1864.04,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:29:10Z,1868.3265306122448,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:30:00Z,1868.28,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:30:50Z,1869.5,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:33:20Z,1867.3048780487804,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:34:10Z,1881.76,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:35:00Z,1885.8367346938776,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:35:50Z,1911.1190476190477,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:36:40Z,1917.2105263157894,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:37:30Z,1912.78,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:38:20Z,1907.4285714285713,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:39:10Z,1903.66,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:40:00Z,1903.938775510204,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:40:50Z,1910.32,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:41:40Z,1933.734693877551,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:42:30Z,1955.42,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:43:20Z,1972.1,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:44:10Z,1989.5714285714287,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:45:00Z,2036.7551020408164,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:45:50Z,2064.081632653061,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:46:40Z,2099.64,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:47:30Z,2136.6,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:48:20Z,2163.3673469387754,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:49:10Z,2191.74,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:50:00Z,2208.7755102040815,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:50:50Z,2221.74,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:51:40Z,2267.7551020408164,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:52:30Z,2342.8,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:53:20Z,2382.265306122449,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:54:10Z,2411.52,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:55:00Z,2443.5510204081634,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:55:50Z,2464.2,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:56:40Z,2501.78,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:57:30Z,2539.061224489796,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:58:20Z,2678.66,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T09:59:10Z,2819.6326530612246,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:00:00Z,2996.6,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:00:50Z,3195.4489795918366,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:01:40Z,3374.86,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:02:30Z,3464.5510204081634,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:03:20Z,3546.92,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:04:10Z,3548.918367346939,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:05:00Z,3553.82,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:05:50Z,3557.673469387755,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:06:40Z,3552.58,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:07:30Z,3542.734693877551,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:08:20Z,3549.3,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:09:10Z,3550.6938775510203,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:10:00Z,3554.469387755102,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:10:50Z,3551.96,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:11:40Z,3549.5,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:12:30Z,3553.591836734694,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:13:20Z,3555.918367346939,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:14:10Z,3552.6,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:15:00Z,3558.32,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:15:50Z,3552.82,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:16:40Z,3558.326530612245,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:17:30Z,3552.265306122449,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:18:20Z,3554.72,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:19:10Z,3555.4285714285716,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:20:00Z,3551.82,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:20:50Z,3555.1632653061224,rain_raw,tunnel_metrics_final
,,3,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T10:21:40Z,3543.5588235294117,rain_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T06:57:30Z,150,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T06:58:20Z,152.02,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T06:59:10Z,148.46938775510205,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:00:00Z,145.87755102040816,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:00:50Z,150.1,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:01:40Z,146.22222222222223,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:02:30Z,140.7948717948718,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:03:20Z,143.31428571428572,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:04:10Z,142.5737704918033,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:05:00Z,141.3877551020408,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:05:50Z,144.44897959183675,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:06:40Z,143.4,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:07:30Z,142.7,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:08:20Z,188.0408163265306,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:09:10Z,225.22857142857143,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:10:00Z,226.7948717948718,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:10:50Z,256.4594594594595,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:11:40Z,256.08,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:12:30Z,242.02,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:13:20Z,252.45,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:18:20Z,272.9074074074074,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:19:10Z,267.92,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:20:00Z,272.7755102040816,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:20:50Z,278.8478260869565,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:21:40Z,286.75471698113205,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:22:30Z,285.92,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T07:23:20Z,286.5869565217391,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:12:30Z,203.5,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:13:20Z,195.6326530612245,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:14:10Z,189.76,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:15:00Z,189.14285714285714,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:15:50Z,198.88,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:16:40Z,394.0612244897959,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:17:30Z,579.3265306122449,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:18:20Z,696.9215686274509,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:19:10Z,671.0833333333334,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:20:00Z,647.42,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:20:50Z,625.2,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:21:40Z,782.6122448979592,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:22:30Z,1068.82,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:23:20Z,1072.7755102040817,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:24:10Z,970.12,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:25:00Z,827.6734693877551,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:25:50Z,815.56,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:26:40Z,823,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:27:30Z,827.06,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:28:20Z,832.6326530612245,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:29:10Z,837.44,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:30:00Z,839.9795918367347,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:30:50Z,840.265306122449,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:31:40Z,1060.6,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:32:30Z,1397.76,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:33:20Z,1429.1632653061224,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:34:10Z,1447.408163265306,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:35:00Z,1468.62,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:35:50Z,1492.08,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:36:40Z,1517.2448979591836,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:37:30Z,1526.6734693877552,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:38:20Z,1528.94,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:39:10Z,1533.7755102040817,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:40:00Z,1524.56,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:40:50Z,1525,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:41:40Z,1535.36,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:42:30Z,1531.5,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:43:20Z,1527.142857142857,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:44:10Z,1543.3,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:45:00Z,1520.591836734694,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:45:50Z,1544.42,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:46:40Z,1546.530612244898,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:47:30Z,1530.1,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:48:20Z,1530.6530612244899,water_raw,tunnel_metrics_final
,,4,2026-01-17T06:00:00Z,2026-01-17T11:00:00.107Z,2026-01-17T08:49:10Z,1539.82,water_raw,tunnel_metrics_final
